Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2515-2016","Class II","Certain Conical  Abutment  Dental implants","1,648,273 devices  (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Items:  IMCA31, IMCA32, IMCA33, IMCA34, ICA001, ICA002, ICA003, ICA004, IWCA51, IWCA52, IWCA53, IWCA54 and IWCA55."
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2516-2016","Class II","Certain Cover Screw  Dental implants","1,648,273 devices  (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Item:  IMMCS1"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2517-2016","Class II","Certain EP Healing Abutment  Dental implants","1,648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Items:  IMHA352, IMHA353, IMHA356, ITHA58, ITHA63, ITHA64, ITHA66. ITHA68, ITHA73, ITHA74, ITHA76, ITHA78, IWTH52, IWTH54, IWTH56, IWTH58, IWTH562, IWTH564,  IWTH566, IWTH568, IWTH572, IWTH573, IWTH574, IWTH576, IWTH578, IWTH62, IWTH63, IWTH64, IWTH66, IWTH68, IWTH672, IWTH673, IWTH674, IWTH676 AND IWTH678."
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2518-2016","Class II","Certain EP Pick-Up Coping  Dental implants","1,648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Item:  IMIC35"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2519-2016","Class II","Certain EP Twist Lock TM Coping   Dental implants","1,648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Item:  IMIT35"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2520-2016","Class II","Certain Flat Implant Cover Screw  Dental implants","1,648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Items:  ICSF41, ICSF50 and ICSF60"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2521-2016","Class II","Certain Gingihue TM 15 degree Angled Post   Dental implants","1,648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Item:  IMPAP34G"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2522-2016","Class II","Certain Gingihue 15 degree Pre- Angled Post  Dental implants","1,648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Items:  IMPAP352G and IMPAP354G"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2523-2016","Class II","Certain Gingihue  Post  Dental implants","1,648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Items:  IMAP352G,  IMAP354G, IAPP462G, IAPP464G, IAPP472G, IAPP474G, IWPP564G, IWPP572G, IWPP574G, IWPP662G, IWPP664G, IWPP672G AND IWPP674G."
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2524-2016","Class II","Certain Gingihue 15 degree Angled  Post  Dental implants","1,648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Items:  IPAP464G, IPAP472G, IPAP474G, IPAP462G, IPAP554G, IPAP562G,  IPAP564G, IPAP572G, IPAP574G, IPAP662G, IPAP664G, IPAP672G AND IPAP674G."
"Devices","No","","73465","Terminated","Avid Medical, Inc.","9000 Westmont Dr","","Toano","VA","	23168-9351","United States","Voluntary: Firm initiated","E-Mail","Recalled product was distributed to 2 states:  Virginia and Massachusetts.","Z-2589-2016","Class II","Convenience Kits, MOHS ""OPENING""  PROCEDURE TRAY  ","240","Avid Medical Inc. states a latex-containing Telfa"" Non-adherent Dressing 4""x3"" (10.2cm x 7.6 em) was included in a limited number of convenience kits (custom procedure trays) that were not labeled as containing latex.","10/05/2015","08/18/2016","01/10/2017","08/24/2016","Catalog No. MCVA0089-04  , LOT# 1010997"
"Devices","No","","73465","Terminated","Avid Medical, Inc.","9000 Westmont Dr","","Toano","VA","	23168-9351","United States","Voluntary: Firm initiated","E-Mail","Recalled product was distributed to 2 states:  Virginia and Massachusetts.","Z-2590-2016","Class II","Convenience Kits, MOHS ""OPENING"" PROCEDURE TRAY","240","Avid Medical Inc. states a latex-containing Telfa"" Non-adherent Dressing 4""x3"" (10.2cm x 7.6 em) was included in a limited number of convenience kits (custom procedure trays) that were not labeled as containing latex.","10/05/2015","08/18/2016","01/10/2017","08/24/2016","Catalog No. MCVA0089-04 , LOT#   1027144"
"Devices","No","","73465","Terminated","Avid Medical, Inc.","9000 Westmont Dr","","Toano","VA","	23168-9351","United States","Voluntary: Firm initiated","E-Mail","Recalled product was distributed to 2 states:  Virginia and Massachusetts.","Z-2591-2016","Class II","PEDIATRIC KIDNEY BIOPSY TRAY","20","Avid Medical Inc. states a latex-containing Telfa"" Non-adherent Dressing 4""x3"" (10.2cm x 7.6 em) was included in a limited number of convenience kits (custom procedure trays) that were not labeled as containing latex.","10/05/2015","08/18/2016","01/10/2017","08/24/2016","Catalog No. MCVA0091-01 , LOT# 1029428"
"Devices","No","","73465","Terminated","Avid Medical, Inc.","9000 Westmont Dr","","Toano","VA","	23168-9351","United States","Voluntary: Firm initiated","E-Mail","Recalled product was distributed to 2 states:  Virginia and Massachusetts.","Z-2592-2016","Class II","MAMMOGRAPHY","200","Avid Medical Inc. states a latex-containing Telfa"" Non-adherent Dressing 4""x3"" (10.2cm x 7.6 em) was included in a limited number of convenience kits (custom procedure trays) that were not labeled as containing latex.","10/05/2015","08/18/2016","01/10/2017","08/24/2016","Catalog No. LGHM022-02  , LOT# 1021706"
"Cosmetics","No","","74367","Terminated","Arbonne International","9400 Jeronimo Rd","","Irvine","CA","	92618-1907","United States","Voluntary: Firm initiated","Letter","Arbonne manufactures and/or distributes cosmetic products, including It's A Fine Line Liquid Eye Liner in the US. It's A Fine Line Liquid Eye Liner is sold via the Arbonne website, www.arbonne.com. Independent Consultants who market the Arbonne eye liner product direct consumers to purchase the product online, as well. Arbonne subsidiaries, Arbonne Europe SarL, Arbonne UK Ltd., and Arbonne International Distribution, Inc., have also distributed It's A Fine Line Liquid Eye Liner in Canada, the United Kingdom, Poland, and Australia.    This product was not sold under a government contract and was not sold to any federal, state, or local agency involved in the school lunch program.","F-1930-2016","Class II","Eclipse (Black) Liquid Eyeliner, Catalog SKU#6735, Product code: 80000072","14,837 units","Arbonne is recalling Eclipse (Black) & Arbor (Brown) liquid eyeliner due to Staphylococcus saprophyticus, Staphylococcus lentus, and Staphylococcus xylosis.","06/02/2016","08/16/2016","03/21/2017","08/24/2016","Lot No. 0206, 0216, 0256, 0256 (a), 0266, 1266, 3565, 3575"
"Cosmetics","No","","74367","Terminated","Arbonne International","9400 Jeronimo Rd","","Irvine","CA","	92618-1907","United States","Voluntary: Firm initiated","Letter","Arbonne manufactures and/or distributes cosmetic products, including It's A Fine Line Liquid Eye Liner in the US. It's A Fine Line Liquid Eye Liner is sold via the Arbonne website, www.arbonne.com. Independent Consultants who market the Arbonne eye liner product direct consumers to purchase the product online, as well. Arbonne subsidiaries, Arbonne Europe SarL, Arbonne UK Ltd., and Arbonne International Distribution, Inc., have also distributed It's A Fine Line Liquid Eye Liner in Canada, the United Kingdom, Poland, and Australia.    This product was not sold under a government contract and was not sold to any federal, state, or local agency involved in the school lunch program.","F-1931-2016","Class II","Arbor (Brown) Liquid Eyeliner, Catalog SKU#6736, Product Code: 80000073","3,818 units","Arbonne is recalling Eclipse (Black) & Arbor (Brown) liquid eyeliner due to Staphylococcus saprophyticus, Staphylococcus lentus, and Staphylococcus xylosis.","06/02/2016","08/16/2016","03/21/2017","08/24/2016","Lot No. 1196, 3535, 3555"
"Devices","No","","74403","Terminated","Stanmore Implants Worldwide Ltd.","210 Centennial Avenue Centennial Park","Centennial Park","Borehamwood","","	","United Kingdom","Voluntary: Firm initiated","Letter","Directly distributed to TX, further distributed to AL and MS","Z-2553-2016","Class II","METS SMILES Total Knee Replacement","3 units","The manufacturer has identified that the stated Femoral Plateau Plates may not fit into the intended Femoral Knee mating component and thus sit flush upon the Femoral Knee component prior to implantation.","05/31/2016","08/17/2016","03/02/2017","08/24/2016","Catalogue Numbers: mkfp/Std5 and mkfp/Std10  Batch Numbers: B4311 and B5470"
"Devices","No","","74419","Terminated","Synthes (USA) Products LLC","1301 Goshen Pkwy","","West Chester","PA","	19380-5986","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution-US (nationwide) distribution to states of: AZ, CA, CO, DC, FL, IL, MA, MI, NJ, NY, PA, TX, UT, WI, and WV; and countries of: Australia, Canada and Switzerland.","Z-2581-2016","Class II","TI Single Vector Distractor Body with Right Foot/20mm; Catalog ID 487.962    The Titanium Single Vector Distractor and Proximal Foot Plates are intended for mandibular bone lengthening where gradual bone distraction is required, including conditions such as congenital mandibular deficiencies or post-traumatic defects.","90 units","DePuy Synthes is voluntarily initiating a recall  due to a possibility the fastener on the Titanium Single Vector Distractor Body may become prematurely separated from the Proximal Foot Plate.","05/23/2016","08/17/2016","12/13/2016","08/24/2016","Part # 487.962,  Lot # A4JY080; 4042146; 4042147; 4365410; 4548558; 4664392; 5041113; 5041114; 5041162; 5071337; 5229307; 5414447; 5414448; 5414449; 5422905; 5621082; 5621083; 5621088; 5696010; 6164423; 6164425; 6164555; 6171239; 6171240; 6397761; 7537258; 7927945, mfg date 09JUN1999 -30JUN2015, exp date 22MAR2020-30JUN2035"
