Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Devices","No","","75785","Terminated","Oscor, Inc.","3816 Desoto Blvd","","Palm Harbor","FL","	34683-1618","United States","Voluntary: Firm initiated","E-Mail","Worldwide Distribution - US including CA, NJ, MD, TX, FL, NC, MO, and Puerto Rico.  Internationally to AUSTRIA, BOLIVIA, CANADA, CHILE, CYPRUS, NETHERLANS, EGYPT, GERMANY, HONG KONG, ISRAEL, ITALY, SWITZERLAND, and VIETNAM","Z-0804-2017","Class II","OSCOR ADELANTE BREEZEWAY 10F C70¿ S79CM  D84CM  Catalog # AB101077  Is designed to facilitate the introduction of catheters to any of the heart chambers, including the left atrium via a transseptal puncture.","124","Complaint  that during insertion of the dilator through the sheath a fragment of inner liner came out of the sheath prior to use.","10/05/2016","12/19/2016","07/26/2019","12/28/2016","Lot #'s: C1-08611 Exp. February 20, 2017,  C1-09397 Exp. November 17, 2017,  C1-09408 Exp. November 25, 2017, C1-09408 Exp. November 25, 2017, C1-09861 Exp. March 5, 2018, C1-09858 Exp. March 5, 2018, C1-09861 Exp. March 5, 2018, C1-10901 Exp. July 19, 2018,  C1-11205 Exp. August 24, 2018, C1-11205 Exp. August 24, 2018, C1-12250 Exp. January 4, 2019, C1-08611 Exp. February 20, 2017, and C1-11205 Exp. August 24, 2018"
"Devices","No","","75785","Terminated","Oscor, Inc.","3816 Desoto Blvd","","Palm Harbor","FL","	34683-1618","United States","Voluntary: Firm initiated","E-Mail","Worldwide Distribution - US including CA, NJ, MD, TX, FL, NC, MO, and Puerto Rico.  Internationally to AUSTRIA, BOLIVIA, CANADA, CHILE, CYPRUS, NETHERLANS, EGYPT, GERMANY, HONG KONG, ISRAEL, ITALY, SWITZERLAND, and VIETNAM","Z-0805-2017","Class II","OSCOR ADELANTE BREEZEWAY 10F C90¿ S79CM D84CM  Catalog # AB101078  Is designed to facilitate the introduction of catheters to any of the heart chambers, including the left atrium via a transseptal puncture.","110","Complaint  that during insertion of the dilator through the sheath a fragment of inner liner came out of the sheath prior to use.","10/05/2016","12/19/2016","07/26/2019","12/28/2016","Lot #'s: C1-09848 Exp. March 4, 2018, C1-11207 Exp. August 24, 2018, C1-11249 Exp. August 30, 2018, C1-09099 Exp. July 15, 2017, C1-09099 Exp. July 15, 2017, C1-09407 Exp. November 24, 2017, C1-09848 Exp. March 4, 2018, C1-10382 Exp. May 17, 2018,  C1-11207 Exp. August 24, 2018, C1-11249 Exp. August 30, 2018,  OR-04730 Exp. October 29, 2018, C1-09099 Exp. July 15, 2017, C1-09407 Exp. November 24, 2017 and C1-09848 Exp. March 4, 2018"
"Devices","No","","75785","Terminated","Oscor, Inc.","3816 Desoto Blvd","","Palm Harbor","FL","	34683-1618","United States","Voluntary: Firm initiated","E-Mail","Worldwide Distribution - US including CA, NJ, MD, TX, FL, NC, MO, and Puerto Rico.  Internationally to AUSTRIA, BOLIVIA, CANADA, CHILE, CYPRUS, NETHERLANS, EGYPT, GERMANY, HONG KONG, ISRAEL, ITALY, SWITZERLAND, and VIETNAM","Z-0806-2017","Class II","OSCOR ADELANTE BREEZEWAY 10F C120¿ S79CM  D84CM  Catalog # AB101078  Is designed to facilitate the introduction of catheters to any of the heart chambers, including the left atrium via a transseptal puncture.","16","Complaint  that during insertion of the dilator through the sheath a fragment of inner liner came out of the sheath prior to use.","10/05/2016","12/19/2016","07/26/2019","12/28/2016","Lot #'s: OR-04725 Exp. October 20, 2018, C1-10042 Exp. April 5, 2018, C1-10042 Exp. April 5, 2018, and C1-11868 Exp. October 20, 2018"
"Devices","No","","75785","Terminated","Oscor, Inc.","3816 Desoto Blvd","","Palm Harbor","FL","	34683-1618","United States","Voluntary: Firm initiated","E-Mail","Worldwide Distribution - US including CA, NJ, MD, TX, FL, NC, MO, and Puerto Rico.  Internationally to AUSTRIA, BOLIVIA, CANADA, CHILE, CYPRUS, NETHERLANS, EGYPT, GERMANY, HONG KONG, ISRAEL, ITALY, SWITZERLAND, and VIETNAM","Z-0807-2017","Class II","OSCOR ADELANTE BREEZEWAY 10F STRAIGHT S61CM  D66CM  Catalog # AB101218  Is designed to facilitate the introduction of catheters to any of the heart chambers, including the left atrium via a transseptal puncture.","34","Complaint  that during insertion of the dilator through the sheath a fragment of inner liner came out of the sheath prior to use.","10/05/2016","12/19/2016","07/26/2019","12/28/2016","Lot #'s: C1-10984 Exp. July 28, 2018, C1-10983 Exp. July 28, 2018, C1-11198 Exp. August 23, 2018, C1-11200 Exp. August 23, 2018, C1-11200 Exp. August 23, 2018, C1-11198 Exp. August 23, 2018, C1-11200 Exp. August 23, 2018, and C1-10984 Exp. July 28, 2018"
"Devices","No","","75785","Terminated","Oscor, Inc.","3816 Desoto Blvd","","Palm Harbor","FL","	34683-1618","United States","Voluntary: Firm initiated","E-Mail","Worldwide Distribution - US including CA, NJ, MD, TX, FL, NC, MO, and Puerto Rico.  Internationally to AUSTRIA, BOLIVIA, CANADA, CHILE, CYPRUS, NETHERLANS, EGYPT, GERMANY, HONG KONG, ISRAEL, ITALY, SWITZERLAND, and VIETNAM","Z-0808-2017","Class II","OSCOR ADELANTE BREEZWAY 10F STRAIGHT S79CM  D84CM  Catalog # AB101219  Is designed to facilitate the introduction of catheters to any of the heart chambers, including the left atrium via a transseptal puncture.","33","Complaint  that during insertion of the dilator through the sheath a fragment of inner liner came out of the sheath prior to use.","10/05/2016","12/19/2016","07/26/2019","12/28/2016","Lot #'s: C1-11932 Exp. October 28, 2018, C1-08935 Exp. May 14, 2017,  C1-11932 Exp. October 28, 2018, C1-12448 Exp. April 14, 2019, and C1-12448 Exp. April 14, 2019"
"Devices","No","","75785","Terminated","Oscor, Inc.","3816 Desoto Blvd","","Palm Harbor","FL","	34683-1618","United States","Voluntary: Firm initiated","E-Mail","Worldwide Distribution - US including CA, NJ, MD, TX, FL, NC, MO, and Puerto Rico.  Internationally to AUSTRIA, BOLIVIA, CANADA, CHILE, CYPRUS, NETHERLANS, EGYPT, GERMANY, HONG KONG, ISRAEL, ITALY, SWITZERLAND, and VIETNAM","Z-0809-2017","Class II","OSCOR ADELANTE BREEZEWAY 10F STRAIGHT S61CM  D66CM  Catalog # AB10218  Is designed to facilitate the introduction of catheters to any of the heart chambers, including the left atrium via a transseptal puncture.","20","Complaint  that during insertion of the dilator through the sheath a fragment of inner liner came out of the sheath prior to use.","10/05/2016","12/19/2016","07/26/2019","12/28/2016","Lot #'s: C1-11201 Exp. August 23, 2018, C1-11200 Exp. August 23, 2018, and C1-11873 Exp. October 21, 2018"
"Devices","No","","75785","Terminated","Oscor, Inc.","3816 Desoto Blvd","","Palm Harbor","FL","	34683-1618","United States","Voluntary: Firm initiated","E-Mail","Worldwide Distribution - US including CA, NJ, MD, TX, FL, NC, MO, and Puerto Rico.  Internationally to AUSTRIA, BOLIVIA, CANADA, CHILE, CYPRUS, NETHERLANS, EGYPT, GERMANY, HONG KONG, ISRAEL, ITALY, SWITZERLAND, and VIETNAM","Z-0810-2017","Class II","OSCOR BREEZEWAY 10F S60.8CM D65.6CM FIRM TIP Catalog # AB1061FT  Is designed to facilitate the introduction of catheters to any of the heart chambers, including the left atrium via a transseptal puncture.","255","Complaint  that during insertion of the dilator through the sheath a fragment of inner liner came out of the sheath prior to use.","10/05/2016","12/19/2016","07/26/2019","12/28/2016","Lot #'s: C1-08260 Exp. October 6, 2016 and C1-08283 October 14, 2016"
"Devices","No","","75785","Terminated","Oscor, Inc.","3816 Desoto Blvd","","Palm Harbor","FL","	34683-1618","United States","Voluntary: Firm initiated","E-Mail","Worldwide Distribution - US including CA, NJ, MD, TX, FL, NC, MO, and Puerto Rico.  Internationally to AUSTRIA, BOLIVIA, CANADA, CHILE, CYPRUS, NETHERLANS, EGYPT, GERMANY, HONG KONG, ISRAEL, ITALY, SWITZERLAND, and VIETNAM","Z-0811-2017","Class II","MEDTRONIC  ARRIVE BRAIDED TRANSSEPTAL SHEATH 10F C55¿ S61CM D66CM GLOBAL Catalog # 990061-055-000  Is designed to facilitate the introduction of catheters to any of the heart chambers, including the left atrium via a transseptal puncture.","566","Complaint  that during insertion of the dilator through the sheath a fragment of inner liner came out of the sheath prior to use.","10/05/2016","12/19/2016","07/26/2019","12/28/2016","Lot #'s: C1-08604 Exp. February 20, 2017, C1-08938Exp.  May 19, 2017, C1-08986 Exp. June 1, 2017, OR-04488 Exp. June 30, 2017, C1-09756 Exp. February 18, 2018, C1-09757 Exp. February 18, 2018, OR-04633 Exp. March 10, 2018, C1-10118 Exp. April 17, 2018, C1-10119 Exp. April 17, 2018, C1-10147 Exp. April 23, 2018, and C1-12525 Exp. May 17, 2019"
"Devices","No","","75785","Terminated","Oscor, Inc.","3816 Desoto Blvd","","Palm Harbor","FL","	34683-1618","United States","Voluntary: Firm initiated","E-Mail","Worldwide Distribution - US including CA, NJ, MD, TX, FL, NC, MO, and Puerto Rico.  Internationally to AUSTRIA, BOLIVIA, CANADA, CHILE, CYPRUS, NETHERLANS, EGYPT, GERMANY, HONG KONG, ISRAEL, ITALY, SWITZERLAND, and VIETNAM","Z-0812-2017","Class II","MEDTRONIC  ARRIVE BRAIDED TRANSSEPTAL SHEATH 10F  C70¿ S61CM D66CM GLOBAL  Catalog # 990061-070-000  Is designed to facilitate the introduction of catheters to any of the heart chambers, including the left atrium via a transseptal puncture.","1,729","Complaint  that during insertion of the dilator through the sheath a fragment of inner liner came out of the sheath prior to use.","10/05/2016","12/19/2016","07/26/2019","12/28/2016","Lot #'s: C1-08273 Exp. October 8, 2016, C1-08340 Exp. November 11, 2016, C1-08605 Exp. February 20, 2017,  C1-08608 Exp. February 20, 2017, C1-08816 Exp. April 8, 2017, C1-08940 Exp. May 19, 2017, C1-09102 Exp. July 21, 2017, C1-09169 Exp. August 21, 2017, C1-09170 Exp. August 21, 2017, C1-09361 Exp. November 3, 2017, C1-09693 Exp. February 10, 2018, C1-09742 Exp. February 16, 2018, C1-09743 Exp. February 16, 2018,  C1-09862 Exp. March 5, 2018,  C1-09903 Exp. March 15, 2018,  C1-10041 Exp. April 5, 2018, C1-10148 Exp. April 23, 2018,  C1-10185 Exp. April 27, 2018,  C1-10214 Exp. April 29, 2018,  C1-10324 Exp. May 11, 2018,C1-11439 Exp. September 16, 2018, C1-11440 Exp. September 16, 2018,  C1-11485 Exp. September 22, 2018,  C1-11623 Exp. September 29, 2018,  C1-11622 Exp. September 29, 2018, C1-11852 Exp. October 16, 2018, OR-04759 Exp.  December 22, 2018, and OR-04758 Exp. December 22, 2018"
"Devices","No","","75785","Terminated","Oscor, Inc.","3816 Desoto Blvd","","Palm Harbor","FL","	34683-1618","United States","Voluntary: Firm initiated","E-Mail","Worldwide Distribution - US including CA, NJ, MD, TX, FL, NC, MO, and Puerto Rico.  Internationally to AUSTRIA, BOLIVIA, CANADA, CHILE, CYPRUS, NETHERLANS, EGYPT, GERMANY, HONG KONG, ISRAEL, ITALY, SWITZERLAND, and VIETNAM","Z-0813-2017","Class II","MEDTRONIC  ARRIVE BRAIDED TRANSSEPTAL SHEATH 10F C90¿ S61CM D66CM GLOBAL Catalog # 990061-090-000  Is designed to facilitate the introduction of catheters to any of the heart chambers, including the left atrium via a transseptal puncture.","215","Complaint  that during insertion of the dilator through the sheath a fragment of inner liner came out of the sheath prior to use.","10/05/2016","12/19/2016","07/26/2019","12/28/2016","Lot #'s: C1-08939 Exp. May 19, 2017, C1-08985 Exp. June 1, 2017, C1-09584 Exp. January 18, 2018, and C1-10120 Exp. April 17, 2018"
"Devices","No","","75785","Terminated","Oscor, Inc.","3816 Desoto Blvd","","Palm Harbor","FL","	34683-1618","United States","Voluntary: Firm initiated","E-Mail","Worldwide Distribution - US including CA, NJ, MD, TX, FL, NC, MO, and Puerto Rico.  Internationally to AUSTRIA, BOLIVIA, CANADA, CHILE, CYPRUS, NETHERLANS, EGYPT, GERMANY, HONG KONG, ISRAEL, ITALY, SWITZERLAND, and VIETNAM","Z-0814-2017","Class II","MEDTRONIC ARRIVE BRAIDED TRANSSEPTAL SHEATH 10F C120¿ S61CM D66CM GLOBAL  Catalog # 990061-120-000  Is designed to facilitate the introduction of catheters to any of the heart chambers, including the left atrium via a transseptal puncture.","186","Complaint  that during insertion of the dilator through the sheath a fragment of inner liner came out of the sheath prior to use.","10/05/2016","12/19/2016","07/26/2019","12/28/2016","Lot #'s: C1-08466 Exp. December 19, 2016, C1-09857 Exp. March 5, 2018, C1-10215 Exp. April 29, 2018, and C1-11438 Exp. September 16, 2018"
"Devices","No","","75785","Terminated","Oscor, Inc.","3816 Desoto Blvd","","Palm Harbor","FL","	34683-1618","United States","Voluntary: Firm initiated","E-Mail","Worldwide Distribution - US including CA, NJ, MD, TX, FL, NC, MO, and Puerto Rico.  Internationally to AUSTRIA, BOLIVIA, CANADA, CHILE, CYPRUS, NETHERLANS, EGYPT, GERMANY, HONG KONG, ISRAEL, ITALY, SWITZERLAND, and VIETNAM","Z-0815-2017","Class II","MEDTRONIC ARRIVE BRAIDED TRANSSEPTAL SHEATH 10F  C55¿ S79CM D84CM GLOBAL  Catalog # 990079-055-000  Is designed to facilitate the introduction of catheters to any of the heart chambers, including the left atrium via a transseptal puncture.","59","Complaint  that during insertion of the dilator through the sheath a fragment of inner liner came out of the sheath prior to use.","10/05/2016","12/19/2016","07/26/2019","12/28/2016","Lot #'s: C1-08936 Exp. May 18, 2017 and OR-04635 Exp. March 10, 2018"
"Devices","No","","75785","Terminated","Oscor, Inc.","3816 Desoto Blvd","","Palm Harbor","FL","	34683-1618","United States","Voluntary: Firm initiated","E-Mail","Worldwide Distribution - US including CA, NJ, MD, TX, FL, NC, MO, and Puerto Rico.  Internationally to AUSTRIA, BOLIVIA, CANADA, CHILE, CYPRUS, NETHERLANS, EGYPT, GERMANY, HONG KONG, ISRAEL, ITALY, SWITZERLAND, and VIETNAM","Z-0816-2017","Class II","MEDTRONIC ARRIVE BRAIDED TRANSSEPTAL SHEATH 10F  C70¿ S79CM D84CM GLOBAL  Catalog # 990079-070-000  Is designed to facilitate the introduction of catheters to any of the heart chambers, including the left atrium via a transseptal puncture.","1,269","Complaint  that during insertion of the dilator through the sheath a fragment of inner liner came out of the sheath prior to use.","10/05/2016","12/19/2016","07/26/2019","12/28/2016","Lot #'s: C1-08310 Exp. October 29, 2016,  C1-08364 Exp. November 21, 2016,  C1-08606 Exp. February 20, 2017,  C1-08611 Exp. February 20, 2017,  C1-08802 Exp. April 3, 2017,  C1-08857 Exp. April 22, 2017,  C1-09091 Exp. July 10, 2017,  C1-09090 Exp. July 10, 2017,  C1-09859 Exp. March 5, 2018,  C1-09860 Exp. March 5, 2018,  C1-09880 Exp. March 11, 2018,  C1-09921 Exp. March 16, 2018,  C1-10039 Exp. April 5, 2018,  C1-10141 Exp. April 22, 2018,  C1-10141 Exp. April 22, 2018,  C1-10146 Exp. April 23, 2018, C1-10242 Exp. May 4, 2018,  C1-10240 Exp. May 4, 2018,  C1-10241 Exp. May 4, 2018, C1-11206 Exp. August 24, 2018, C1-11206 Exp. August 24, 2018, C1-11572 Exp. September 25, 2018,  C1-11572 Exp. September 25, 2018, C1-11850 Exp. October 16, 2018, and C1-11849 Exp. October 16, 2018"
"Devices","No","","75785","Terminated","Oscor, Inc.","3816 Desoto Blvd","","Palm Harbor","FL","	34683-1618","United States","Voluntary: Firm initiated","E-Mail","Worldwide Distribution - US including CA, NJ, MD, TX, FL, NC, MO, and Puerto Rico.  Internationally to AUSTRIA, BOLIVIA, CANADA, CHILE, CYPRUS, NETHERLANS, EGYPT, GERMANY, HONG KONG, ISRAEL, ITALY, SWITZERLAND, and VIETNAM","Z-0817-2017","Class II","MEDTRONIC ARRIVE BRAIDED TRANSSEPTAL SHEATH 10F  C90¿ S79CM D84CM GLOBAL  Catalog # 990079-090-000  Is designed to facilitate the introduction of catheters to any of the heart chambers, including the left atrium via a transseptal puncture.","991","Complaint  that during insertion of the dilator through the sheath a fragment of inner liner came out of the sheath prior to use.","10/05/2016","12/19/2016","07/26/2019","12/28/2016","Lot #'s: C1-08341 Exp. November 11, 2016, C1-08607 Exp. February 20, 2017, C1-08803 Exp. April 3, 2017, C1-08941 Exp. May 19, 2017, C1-09173 Exp. August 25, 2017, C1-09394 Exp. November 16, 2017, C1-09531 Exp. December 29, 2017, C1-09718 Exp. February 11, 2018, C1-09748 Exp. February 16, 2018, C1-09899 Exp. March 12, 2018, C1-10040 Exp. April 5, 2018, C1-10149 Exp. April 23, 2018, C1-10330 Exp. May 11, 2018, C1-10329 Exp. May 11, 2018, C1-10382 Exp. May 17, 2018, C1-11571 Exp. September 25, 2018, and  OR-04757 Exp. December 22, 2018 53"
"Devices","No","","75785","Terminated","Oscor, Inc.","3816 Desoto Blvd","","Palm Harbor","FL","	34683-1618","United States","Voluntary: Firm initiated","E-Mail","Worldwide Distribution - US including CA, NJ, MD, TX, FL, NC, MO, and Puerto Rico.  Internationally to AUSTRIA, BOLIVIA, CANADA, CHILE, CYPRUS, NETHERLANS, EGYPT, GERMANY, HONG KONG, ISRAEL, ITALY, SWITZERLAND, and VIETNAM","Z-0818-2017","Class II","MEDTRONIC ARRIVE BRAIDED TRANSSEPTAL SHEATH 10F  C90¿ S61CM D66CM GLOBAL Catalog # 990061-090-000  Is designed to facilitate the introduction of catheters to any of the heart chambers, including the left atrium via a transseptal puncture.","55","Complaint  that during insertion of the dilator through the sheath a fragment of inner liner came out of the sheath prior to use.","10/05/2016","12/19/2016","07/26/2019","12/28/2016","Lot #'s: C1-12493 Exp. May 5, 2019"
"Devices","No","","75785","Terminated","Oscor, Inc.","3816 Desoto Blvd","","Palm Harbor","FL","	34683-1618","United States","Voluntary: Firm initiated","E-Mail","Worldwide Distribution - US including CA, NJ, MD, TX, FL, NC, MO, and Puerto Rico.  Internationally to AUSTRIA, BOLIVIA, CANADA, CHILE, CYPRUS, NETHERLANS, EGYPT, GERMANY, HONG KONG, ISRAEL, ITALY, SWITZERLAND, and VIETNAM","Z-0819-2017","Class II","MEDTRONIC ARRIVE BRAIDED TRANSSEPTAL SHEATH 10F  C55¿ S61CM D66CM GLOBALCatalog # 990061-055-000  Is designed to facilitate the introduction of catheters to any of the heart chambers, including the left atrium via a transseptal puncture.","45","Complaint  that during insertion of the dilator through the sheath a fragment of inner liner came out of the sheath prior to use.","10/05/2016","12/19/2016","07/26/2019","12/28/2016","Lot #'s: C1-12665 Exp. July 26, 2019"
