Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info
"Devices","No","","75143","Terminated","Siemens Medical Solutions USA, Inc","40 Liberty Blvd","","Malvern","PA","	19355-1418","United States","Voluntary: Firm initiated","Letter","Distributed Nationwide","Z-2853-2016","Class II","Syngo.via picture archiving and communication system    Syngo via is a software solution intended to be used for viewing, manipulation, communication, and storage of medical images.","338 systems","Software error.  Incorrect values for the volume calculation from a freehand VOI at the customer site. In volume calculations of prostate as well as in volume calculations of liver were too high.","08/05/2016","09/21/2016","08/22/2017","09/28/2016","Serial Numbers: 220755  101060  220807  221363  220497  221053  100662  130301  101494  130643  101312  310364  102213  221225  130653  220687  220811  310395  102048  100741  102523  101739  221244  102125  102401  310397  102036  220939  100915  221110  100598  130765  130321  130118  310310  102477  130692  102008  130159  101757  101773  100751  100713  101802  102535  310536  221199  102089  220451  101559  101479  130252  100417  100421  100641  100642  100644  100646  100418  100419  100420  100643  100645  100811  100812  100813  100814  102369  101521  221129  310363  220909  400047  100669  130326  101839  311011  130712  131011  101027  100744  130784  310524  311001  101313  101233  101114  221192  130201  130180  220604  100518  100735  102296  130629  102532  102158  101843  102447  102533  220930  102515  220684  220725  130908  102271  130309  102265  101638  102449  102377  102553  130396  101864  101826  102563  102374  100704  102340  310365  310388  102197  101938  100929  310348  100963  100729  221280  102229  102537  130852  100008  101355  101163  101192  102409  130539  101201  102490  101051  101205  101220  101202  101206  101854  220448  220466  400058  400061  130438  101046  101565  101612  102381  101855  101784  310486  101561  102113  221299  102064  101225  101515  221154  130628  130174  130175  130777  130635  102526  101834  102418  101183  102120  130377  101137  101740  220577  100485  221344  130569  221264  102455  130125  101701  100950  130267  101885  130716  101578  221345  310472  102108  100692  100826  102175  101371  100675  100700  101257  130229  220617  102142  130734  310396  102021  100760  101338  101354  130491  101566  130410  310460  101878  310410  130241  130242  130243  130244  102281  101251  101309  101631  130630  102031  100796  130563  102270  102405  220512  130916  130611  100620  101444  100957  310379  100039  130335  101998  130695  102417  221233  101043  101066  311012  101503  400062  100677  400065  221204  102127  101416  130837  100012  101267  130745  220855  102420  221390  102146  102511  220742  130149  102486  130376  101797  220288  101754  100633  101602  221319  102363  130266  102499  220454  102013  102291  102297  102298  101722  101723  101953  221296  221257  101520  100753  220876  130561  130140  221109  130631  221254  100734  101345  102560  101316  102576  130803  400042  220465  100411  101367  101958  100484  100583  101020  101182  100590  130711  220900  130386  101038  130327  101057  102444  220964  102097  100978  102470  100763  130751  130449  130761  130173  102475  131012  101010  130443  102209  310385  101650  130247  100771  100742  310418  130697  220163  102360"
"Devices","No","","75158","Ongoing","Merge Healthcare, Inc.","900 Walnut Ridge Dr","","Hartland","WI","	53029-8347","United States","Voluntary: Firm initiated","E-Mail","US Nationwide Distribution","Z-2871-2016","Class II","CADstream software.     Product Usage:  CADstream is an image processing system designed to assist in the visualization, analysis, and reporting of magnetic resonance imaging (MRI) studies. CADstream also is intended to provide workflow efficiency and interventional planning tools.  ","1,349 sites potentially have the affected versions","An incorrect biopsy or missed target could result if the incorrect grid is selected within the application.","11/01/2012","09/22/2016","","09/28/2016","All versions - Versions 4.1.3 and prior versions"
"Biologics","No","","75174","Terminated","Indiana Blood Center","3450 N Meridian St","","Indianapolis","IN","	46208-4437","United States","Voluntary: Firm initiated","Letter","Texas","B-0728-16","Class II","Red Blood Cells, Leukocytes Reduced","1 unit","Blood product, collected from an ineligible donor, was distributed.","07/28/2016","09/19/2016","09/19/2016","09/28/2016","W040716346020;"
"Devices","No","","75194","Terminated","Mckesson Medical Imaging Group","10711 Cambie Rdsuite 130","","Richmond","British Columbia","	","Canada","Voluntary: Firm initiated","Letter","Worldwide Distribution - US including AL, AK, AZ, AR, CA, CO, FL, GA, ID, IL, IN, IA, KS,  KY, LA, MD, MA, MI, MN, MS, MO, NE, NV, NH, NJ, NY, NC, OH, OK, PA, RI, SC, SD, TN, TX, VA, WA WV, WI, WY, and Internationally to Canada, France, Great Britain and Ireland","Z-2872-2016","Class II","McKesson Radiology, versions 12.1.1 and 12.2       McKesson Radiology (MR) is a Picture Archiving Communication System (PACS). It is a medical image and information management application that is intended to receive, transmit, store, retrieve, display, print and process digital medical images, digital medical video, and associated medical information from various medical imaging systems.","164 devices","The STAT priority icon was not displayed in the Study List when the study was opened.","07/12/2016","09/22/2016","11/20/2019","09/28/2016","McKesson Radiology versions 12.1.1 and 12.2"
"Food","No","","73242","Terminated","Shearer's Snacks","3000 Mount Pleasant St","","Burlington","IA","	52601-2064","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Distributed to customer distribution centers in FL, IA, IL, IN, KY, NC, NY, OK, TX, and VA.","F-2345-2016","Class III","Family Gourmet, Sugar Wafers, Vanilla, Net Wt 8 OZ (227 g), Distributed By: Family Dollar Services, Inc. Charlotte, NC 28201 USA Product of Canada","4293 boxes","Sugar wafer cookies contain an ingredient that was recalled by the ingredient manufacturer due to the presence of extraneous foreign matter in the refined granulated sugar (ingredient in the finished product).","02/01/2016","09/21/2016","12/05/2017","09/28/2016","08276BG, 08276CG, 08286AG"
"Food","No","","73242","Terminated","Shearer's Snacks","3000 Mount Pleasant St","","Burlington","IA","	52601-2064","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Distributed to customer distribution centers in FL, IA, IL, IN, KY, NC, NY, OK, TX, and VA.","F-2398-2016","Class III","Family Gourmet, Sugar Wafers, Strawberry, Net Wt 8 OZ (227 g), Distributed By: Family Dollar Services, Inc. Charlotte, NC 28201 USA Product of Canada","3059 boxes","Sugar wafer cookies contain an ingredient that was recalled by the ingredient manufacturer due to the presence of extraneous foreign matter in the refined granulated sugar (ingredient in the finished product).","02/01/2016","09/21/2016","12/05/2017","09/28/2016","08276AG, 08276BG"
"Food","No","","73242","Terminated","Shearer's Snacks","3000 Mount Pleasant St","","Burlington","IA","	52601-2064","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Distributed to customer distribution centers in FL, IA, IL, IN, KY, NC, NY, OK, TX, and VA.","F-2399-2016","Class III","Keebler, Sugar Wafers, Vanilla, Net Wt 2.75 OZ (77 g), Made in Canada Distributed By Kellogg Sales Co, Battle Creek, MI 49016 USA","381 boxes","Sugar wafer cookies contain an ingredient that was recalled by the ingredient manufacturer due to the presence of extraneous foreign matter in the refined granulated sugar (ingredient in the finished product).","02/01/2016","09/21/2016","12/05/2017","09/28/2016","TM10246 A4"
"Food","No","","73242","Terminated","Shearer's Snacks","3000 Mount Pleasant St","","Burlington","IA","	52601-2064","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Distributed to customer distribution centers in FL, IA, IL, IN, KY, NC, NY, OK, TX, and VA.","F-2400-2016","Class III","Keebler, Sugar Wafers, Strawberry, Net Wt 2.75 OZ (77 g), Made in Canada Distributed By Kellogg Sales Co, Battle Creek, MI 49016 USA","1472 boxes","Sugar wafer cookies contain an ingredient that was recalled by the ingredient manufacturer due to the presence of extraneous foreign matter in the refined granulated sugar (ingredient in the finished product).","02/01/2016","09/21/2016","12/05/2017","09/28/2016","TM10246 B4, TN10236 C4, TM10256 A4, TM10256 B4"
"Veterinary","No","","73687","Terminated","Xtra Factors","211 Pedigo Dr","","Pratt","KS","	67124-3624","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Product was distributed to TX.  There was no foreign/military/government distribution.","V-523-2016","Class III","MPF Classic Dry Custom Canine Premix, Product No. 4629, packaged in bulk 2000 lb totes.  Manufactured for XF Enterprises, Inc., Hereford, TX 79045.","5 bulk totes (7975 lbs.)","Product labeled for canine use is contaminated with monensin.","03/30/2016","09/21/2016","01/04/2017","09/28/2016","P161401-07"
"Food","No","","74471","Terminated","Old World Spices & Seasonings Inc","5320 College Blvd","","Overland Park","KS","	66211-1621","United States","Voluntary: Firm initiated","Letter","Product was distributed in Missouri and Minnesota.  No government or military distribution.","F-2331-2016","Class III","EAT Barbeque Zero to Hero, a Sweet Rub, packaged in 6.5oz bottles (mislabeled).  The responsible firm named on the label is Pellet Envy, LLC in Kansas City, USA.  UPC code is 859849005024.  The correct label should read 6.7oz.  Bottles are packed in cases of 6.","93 - 6.5oz bottles","Some bottles of barbeque seasoning without a statement noting the product contains MSG (monosodium glutamate).","06/21/2016","09/16/2016","09/30/2016","09/28/2016","Lot 005316, exp. is N/A."
"Drugs","No","","74694","Terminated","Sun Pharmaceutical Industries, Inc.","270 Prospect Plains Rd","","Cranbury","NJ","	08512-3605","United States","Voluntary: Firm initiated","Letter","Nationwide","D-1504-2016","Class III","Carvediol Tablets , USP, 3.125 mg, 100-count bottle (NDC 57664-242-88). 500-count bottle (NDC 57664-242-13), 1000-count bottle (NDC 57664-242-18), Rx Only Manufactured by: ALKALOIDA Chemical Company Zrt 440 Tisavasvari Kabay Janos u.  29 Hungary, Distributed by Sun Pharmaceutical Industries, Inc. Cranbury, NJ 08512        ","4,656 HDPE bottles","Failed Impurities/Degradation Specifications","06/27/2016","09/16/2016","03/26/2018","09/28/2016","Lot #: AVF0246/A,  AVF0247/B,  AVF0246/B,  AVF0246/C; Exp. 02/17"
"Drugs","No","","74694","Terminated","Sun Pharmaceutical Industries, Inc.","270 Prospect Plains Rd","","Cranbury","NJ","	08512-3605","United States","Voluntary: Firm initiated","Letter","Nationwide","D-1505-2016","Class III","Carvediol Tablets, USP, 6.25 mg, 100-count bottle (NDC 57664-244-18), 500-count bottle (NDC 57664-244-13), 1000-count bottle (NDC 57664-244-18), Rx Only,  Manufactured by: ALKALOIDA Chemical Company Zrt 440 Tisavasvari Kabay Janos u.  29 Hungary, Distributed by Sun Pharmaceutical Industries, Inc. Cranbury, NJ 08512              ","2,952 HDPE bottles","Failed Impurities/Degradation Specifications","06/27/2016","09/16/2016","03/26/2018","09/28/2016","Lot #: AVF0254/C, AVF0254/B, AVF0254/C; Exp. 02/17"
"Drugs","No","","74694","Terminated","Sun Pharmaceutical Industries, Inc.","270 Prospect Plains Rd","","Cranbury","NJ","	08512-3605","United States","Voluntary: Firm initiated","Letter","Nationwide","D-1506-2016","Class III","Carvediol Tablets, USP, 12.5  mg, 500-count bottle (NDC 57664-245-13), 1000-count bottle (NDC 57664-245-18), Rx Only Manufactured by: ALKALOIDA Chemical Company Zrt 440 Tisavasvari Kabay Janos u.  29 Hungary, Distributed by Sun Pharmaceutical Industries, Inc. Cranbury, NJ 08512              ","612 HDPE bottles","Failed Impurities/Degradation Specifications","06/27/2016","09/16/2016","03/26/2018","09/28/2016","Lot #: AVF0256/A , AVF0256/B, AVF0256/C; Exp. 02/17"
"Drugs","No","","74694","Terminated","Sun Pharmaceutical Industries, Inc.","270 Prospect Plains Rd","","Cranbury","NJ","	08512-3605","United States","Voluntary: Firm initiated","Letter","Nationwide","D-1507-2016","Class III","Carvediol Tablets, USP, 25 mg, 100-count bottle (NDC 57664-247-88), 500-count bottle (NDC 57664-247-13), 1000-count bottle (NDC 57664-247-18), Rx Only Manufactured by: ALKALOIDA Chemical Company Zrt 440 Tisavasvari Kabay Janos u.  29 Hungary,  Distributed by: Sun Pharmaceutical Industries, Inc. Cranbury, NJ 08512              ","3,889 HDPE bottles","Failed Impurities/Degradation Specifications","06/27/2016","09/16/2016","03/26/2018","09/28/2016","Lot # AVF0258/A, AVF0258/B, AVF0258/C, AVF0259/A, AVF0259/C; Exp. 02/17"
"Food","No","","74807","Terminated","Arcobasso Foods","8850 Pershall Rd","","Hazelwood","MO","	63042-2916","United States","Voluntary: Firm initiated","Other","Distributed nationwide to Sam's Club only.","F-2342-2016","Class III","Panera Bread Balsamic Vinaigrette Dressing, NET 20 FL OZ (1.25 PT) 591 mL, most responsible firm on the label is Panera Bread St. Louis, MO 63127 PaneraAtHome.com.  Product packaged in plastic bottles and shrink wrapped as a twin pack (2 bottles together).  UPC code is 018959753168 for the single bottle.  The UPC code for the twin pack is 018959753175.","240,000 single bottles","Consumer complaints of bulging bottles.","07/23/2016","09/16/2016","12/07/2016","09/28/2016","Lot numbers: 10/4/16, 10/6/16, 10/7/16, 10/8/16, 10/15/16, and 10/22/16.  These are expiration dates which are also the lot numbers."
"Drugs","No","","74944","Terminated","Lupin Limited","15-B, Phase 1A, Verna Industrial Area","","Verna, Salcette, Goa","","	","India","Voluntary: Firm initiated","E-Mail","Nationwide","D-1516-201","Class III","Escitalopram Tablets USP 20 mg, 100-count bottles, Rx Only, Manufactured for: Lupin Pharmaceuticals, Baltimore, MD, 21202, Manufactured by: Lupin Limited, Goa 403 722, India, NDC 68180-136-01","3,192 bottles (319,200 tablets)","Labeling: Incorrect or Missing Lot and/or Expiration Date","03/24/2016","09/21/2016","03/15/2017","09/28/2016","Lot # G510086; Exp. 11/17"
